,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.0,0.5,0.666666666667,0.5,0.4,0.333333333333,0.428571428571,0.5,0.444444444444,0.5,0.545454545455,0.5,0.538461538462,0.571428571429,0.533333333333,0.5625,0.588235294118,0.611111111111,0.631578947368,0.6,0.619047619048,0.636363636364,0.652173913043,0.666666666667,0.68,0.653846153846,0.62962962963,0.642857142857,0.655172413793,0.666666666667,0.645161290323,0.65625,0.666666666667,0.676470588235,0.657142857143,0.666666666667,0.675675675676,0.657894736842,0.641025641026,0.65,0.658536585366,0.666666666667,0.651162790698,0.659090909091,0.666666666667,0.652173913043,0.659574468085,0.666666666667,0.673469387755,0.68,0.686274509804,0.673076923077,0.660377358491,0.648148148148,0.636363636364,0.642857142857,0.631578947368,0.637931034483,0.627118644068,0.633333333333,0.622950819672,0.629032258065,0.619047619048,0.609375,0.615384615385,0.606060606061,0.611940298507,0.602941176471,0.608695652174,0.6,0.605633802817,0.597222222222,0.58904109589,0.594594594595,0.6,0.605263157895,0.61038961039,0.615384615385,0.620253164557,0.6125,0.604938271605,0.59756097561,0.590361445783,0.595238095238,0.6,0.604651162791,0.609195402299,0.613636363636,0.61797752809,0.622222222222,0.626373626374,0.630434782609,0.634408602151,0.63829787234,0.631578947368,0.635416666667,0.639175257732,0.642857142857,0.646464646465,0.65
11,1.0,0.5,0.333333333333,0.25,0.2,0.166666666667,0.285714285714,0.375,0.333333333333,0.4,0.454545454545,0.5,0.461538461538,0.428571428571,0.4,0.4375,0.470588235294,0.5,0.526315789474,0.5,0.47619047619,0.5,0.521739130435,0.5,0.48,0.461538461538,0.444444444444,0.428571428571,0.448275862069,0.466666666667,0.483870967742,0.46875,0.454545454545,0.441176470588,0.457142857143,0.472222222222,0.486486486486,0.5,0.512820512821,0.5,0.487804878049,0.47619047619,0.488372093023,0.5,0.511111111111,0.5,0.489361702128,0.479166666667,0.489795918367,0.5,0.509803921569,0.5,0.490566037736,0.481481481481,0.472727272727,0.464285714286,0.473684210526,0.48275862069,0.491525423729,0.483333333333,0.475409836066,0.467741935484,0.47619047619,0.484375,0.492307692308,0.484848484848,0.477611940299,0.470588235294,0.478260869565,0.485714285714,0.492957746479,0.486111111111,0.479452054795,0.472972972973,0.48,0.486842105263,0.493506493506,0.487179487179,0.481012658228,0.475,0.481481481481,0.487804878049,0.493975903614,0.488095238095,0.482352941176,0.476744186047,0.48275862069,0.488636363636,0.494382022472,0.488888888889,0.483516483516,0.478260869565,0.47311827957,0.468085106383,0.463157894737,0.458333333333,0.453608247423,0.459183673469,0.464646464646,0.46
12,1.0,1.0,0.666666666667,0.75,0.6,0.5,0.428571428571,0.375,0.333333333333,0.3,0.363636363636,0.333333333333,0.307692307692,0.285714285714,0.266666666667,0.25,0.235294117647,0.222222222222,0.210526315789,0.2,0.190476190476,0.181818181818,0.173913043478,0.166666666667,0.16,0.153846153846,0.185185185185,0.178571428571,0.206896551724,0.233333333333,0.225806451613,0.25,0.242424242424,0.264705882353,0.257142857143,0.25,0.27027027027,0.263157894737,0.25641025641,0.275,0.292682926829,0.285714285714,0.279069767442,0.272727272727,0.266666666667,0.260869565217,0.276595744681,0.270833333333,0.265306122449,0.28,0.274509803922,0.269230769231,0.264150943396,0.277777777778,0.290909090909,0.285714285714,0.280701754386,0.275862068966,0.28813559322,0.283333333333,0.27868852459,0.274193548387,0.269841269841,0.28125,0.276923076923,0.272727272727,0.283582089552,0.279411764706,0.275362318841,0.271428571429,0.281690140845,0.291666666667,0.301369863014,0.310810810811,0.306666666667,0.302631578947,0.298701298701,0.294871794872,0.291139240506,0.2875,0.283950617284,0.280487804878,0.277108433735,0.27380952381,0.282352941176,0.290697674419,0.298850574713,0.295454545455,0.292134831461,0.3,0.307692307692,0.315217391304,0.322580645161,0.329787234043,0.336842105263,0.34375,0.350515463918,0.34693877551,0.343434343434,0.34
13,1.0,0.5,0.333333333333,0.25,0.2,0.333333333333,0.428571428571,0.5,0.444444444444,0.4,0.363636363636,0.416666666667,0.461538461538,0.5,0.533333333333,0.5625,0.588235294118,0.611111111111,0.631578947368,0.6,0.571428571429,0.590909090909,0.565217391304,0.541666666667,0.56,0.538461538462,0.555555555556,0.571428571429,0.551724137931,0.533333333333,0.516129032258,0.53125,0.515151515152,0.529411764706,0.514285714286,0.5,0.486486486486,0.473684210526,0.461538461538,0.475,0.463414634146,0.452380952381,0.46511627907,0.477272727273,0.488888888889,0.5,0.489361702128,0.5,0.510204081633,0.52,0.529411764706,0.538461538462,0.547169811321,0.555555555556,0.545454545455,0.553571428571,0.543859649123,0.534482758621,0.525423728814,0.533333333333,0.540983606557,0.548387096774,0.555555555556,0.5625,0.553846153846,0.545454545455,0.537313432836,0.544117647059,0.550724637681,0.557142857143,0.56338028169,0.569444444444,0.575342465753,0.567567567568,0.56,0.565789473684,0.571428571429,0.564102564103,0.556962025316,0.5625,0.567901234568,0.573170731707,0.566265060241,0.559523809524,0.564705882353,0.56976744186,0.574712643678,0.579545454545,0.573033707865,0.566666666667,0.56043956044,0.554347826087,0.559139784946,0.563829787234,0.557894736842,0.552083333333,0.556701030928,0.561224489796,0.555555555556,0.56
14,1.0,1.0,0.666666666667,0.5,0.6,0.666666666667,0.714285714286,0.75,0.777777777778,0.8,0.818181818182,0.833333333333,0.846153846154,0.857142857143,0.8,0.75,0.764705882353,0.777777777778,0.789473684211,0.8,0.809523809524,0.818181818182,0.826086956522,0.791666666667,0.76,0.730769230769,0.740740740741,0.75,0.758620689655,0.766666666667,0.774193548387,0.75,0.727272727273,0.735294117647,0.742857142857,0.722222222222,0.72972972973,0.736842105263,0.74358974359,0.75,0.731707317073,0.738095238095,0.744186046512,0.75,0.733333333333,0.739130434783,0.744680851064,0.75,0.734693877551,0.72,0.705882352941,0.711538461538,0.716981132075,0.722222222222,0.727272727273,0.714285714286,0.701754385965,0.706896551724,0.71186440678,0.716666666667,0.72131147541,0.725806451613,0.730158730159,0.734375,0.738461538462,0.727272727273,0.716417910448,0.705882352941,0.710144927536,0.714285714286,0.718309859155,0.722222222222,0.72602739726,0.72972972973,0.733333333333,0.736842105263,0.727272727273,0.717948717949,0.721518987342,0.725,0.716049382716,0.719512195122,0.722891566265,0.72619047619,0.729411764706,0.732558139535,0.735632183908,0.738636363636,0.741573033708,0.744444444444,0.736263736264,0.728260869565,0.731182795699,0.734042553191,0.736842105263,0.739583333333,0.742268041237,0.744897959184,0.747474747475,0.74
15,0.0,0.5,0.333333333333,0.25,0.4,0.333333333333,0.285714285714,0.375,0.333333333333,0.4,0.454545454545,0.416666666667,0.461538461538,0.5,0.466666666667,0.5,0.529411764706,0.5,0.473684210526,0.5,0.52380952381,0.545454545455,0.521739130435,0.5,0.52,0.5,0.518518518519,0.535714285714,0.51724137931,0.533333333333,0.548387096774,0.5625,0.545454545455,0.529411764706,0.542857142857,0.555555555556,0.540540540541,0.552631578947,0.564102564103,0.575,0.585365853659,0.595238095238,0.581395348837,0.590909090909,0.6,0.608695652174,0.617021276596,0.625,0.632653061224,0.64,0.627450980392,0.634615384615,0.622641509434,0.62962962963,0.636363636364,0.625,0.631578947368,0.637931034483,0.64406779661,0.633333333333,0.639344262295,0.629032258065,0.634920634921,0.625,0.630769230769,0.636363636364,0.626865671642,0.632352941176,0.63768115942,0.642857142857,0.633802816901,0.625,0.616438356164,0.608108108108,0.6,0.592105263158,0.597402597403,0.602564102564,0.607594936709,0.6,0.604938271605,0.609756097561,0.614457831325,0.619047619048,0.623529411765,0.627906976744,0.632183908046,0.636363636364,0.640449438202,0.644444444444,0.648351648352,0.652173913043,0.655913978495,0.659574468085,0.663157894737,0.65625,0.649484536082,0.65306122449,0.646464646465,0.65
16,1.0,0.5,0.333333333333,0.25,0.2,0.166666666667,0.142857142857,0.25,0.333333333333,0.4,0.454545454545,0.416666666667,0.384615384615,0.357142857143,0.333333333333,0.375,0.411764705882,0.444444444444,0.473684210526,0.45,0.47619047619,0.454545454545,0.434782608696,0.458333333333,0.48,0.5,0.518518518519,0.535714285714,0.551724137931,0.566666666667,0.58064516129,0.59375,0.575757575758,0.558823529412,0.542857142857,0.555555555556,0.567567567568,0.578947368421,0.564102564103,0.55,0.536585365854,0.52380952381,0.53488372093,0.545454545455,0.555555555556,0.565217391304,0.574468085106,0.583333333333,0.571428571429,0.56,0.549019607843,0.538461538462,0.547169811321,0.555555555556,0.563636363636,0.553571428571,0.543859649123,0.534482758621,0.525423728814,0.533333333333,0.540983606557,0.548387096774,0.555555555556,0.5625,0.569230769231,0.575757575758,0.582089552239,0.588235294118,0.579710144928,0.571428571429,0.56338028169,0.569444444444,0.575342465753,0.581081081081,0.573333333333,0.565789473684,0.571428571429,0.576923076923,0.582278481013,0.5875,0.592592592593,0.585365853659,0.578313253012,0.583333333333,0.588235294118,0.593023255814,0.597701149425,0.602272727273,0.606741573034,0.6,0.604395604396,0.608695652174,0.612903225806,0.606382978723,0.610526315789,0.604166666667,0.59793814433,0.591836734694,0.59595959596,0.6
17,1.0,1.0,1.0,0.75,0.6,0.666666666667,0.571428571429,0.5,0.444444444444,0.5,0.545454545455,0.583333333333,0.538461538462,0.571428571429,0.6,0.625,0.588235294118,0.611111111111,0.631578947368,0.6,0.571428571429,0.545454545455,0.565217391304,0.583333333333,0.6,0.576923076923,0.555555555556,0.571428571429,0.551724137931,0.533333333333,0.548387096774,0.53125,0.545454545455,0.529411764706,0.542857142857,0.527777777778,0.513513513514,0.526315789474,0.538461538462,0.525,0.512195121951,0.5,0.511627906977,0.522727272727,0.533333333333,0.54347826087,0.531914893617,0.541666666667,0.530612244898,0.54,0.529411764706,0.519230769231,0.528301886792,0.537037037037,0.527272727273,0.535714285714,0.543859649123,0.534482758621,0.525423728814,0.516666666667,0.524590163934,0.516129032258,0.52380952381,0.515625,0.507692307692,0.5,0.507462686567,0.514705882353,0.521739130435,0.514285714286,0.507042253521,0.5,0.493150684932,0.5,0.506666666667,0.5,0.506493506494,0.5,0.493670886076,0.4875,0.481481481481,0.487804878049,0.493975903614,0.5,0.505882352941,0.5,0.505747126437,0.5,0.494382022472,0.488888888889,0.483516483516,0.489130434783,0.494623655914,0.489361702128,0.494736842105,0.5,0.505154639175,0.5,0.505050505051,0.5
18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.944444444444,0.947368421053,0.95,0.952380952381,0.909090909091,0.913043478261,0.916666666667,0.92,0.923076923077,0.925925925926,0.928571428571,0.931034482759,0.933333333333,0.935483870968,0.90625,0.878787878788,0.882352941176,0.885714285714,0.888888888889,0.891891891892,0.894736842105,0.871794871795,0.875,0.878048780488,0.857142857143,0.860465116279,0.863636363636,0.844444444444,0.826086956522,0.808510638298,0.8125,0.816326530612,0.82,0.823529411765,0.826923076923,0.830188679245,0.833333333333,0.836363636364,0.839285714286,0.842105263158,0.844827586207,0.847457627119,0.85,0.852459016393,0.854838709677,0.857142857143,0.859375,0.861538461538,0.863636363636,0.865671641791,0.852941176471,0.840579710145,0.828571428571,0.816901408451,0.805555555556,0.794520547945,0.783783783784,0.786666666667,0.789473684211,0.792207792208,0.794871794872,0.79746835443,0.8,0.802469135802,0.80487804878,0.807228915663,0.809523809524,0.811764705882,0.813953488372,0.816091954023,0.818181818182,0.820224719101,0.822222222222,0.824175824176,0.826086956522,0.827956989247,0.829787234043,0.831578947368,0.833333333333,0.824742268041,0.816326530612,0.808080808081,0.8
19,0.0,0.0,0.0,0.0,0.2,0.166666666667,0.285714285714,0.25,0.222222222222,0.2,0.181818181818,0.25,0.230769230769,0.214285714286,0.2,0.1875,0.235294117647,0.222222222222,0.210526315789,0.2,0.238095238095,0.272727272727,0.260869565217,0.291666666667,0.28,0.307692307692,0.296296296296,0.321428571429,0.344827586207,0.333333333333,0.322580645161,0.3125,0.30303030303,0.294117647059,0.285714285714,0.277777777778,0.27027027027,0.263157894737,0.25641025641,0.25,0.243902439024,0.238095238095,0.232558139535,0.227272727273,0.222222222222,0.217391304348,0.212765957447,0.208333333333,0.204081632653,0.2,0.196078431373,0.192307692308,0.188679245283,0.185185185185,0.181818181818,0.178571428571,0.175438596491,0.172413793103,0.186440677966,0.2,0.213114754098,0.225806451613,0.222222222222,0.21875,0.215384615385,0.212121212121,0.208955223881,0.205882352941,0.202898550725,0.214285714286,0.225352112676,0.236111111111,0.246575342466,0.256756756757,0.253333333333,0.25,0.246753246753,0.24358974359,0.240506329114,0.2375,0.234567901235,0.231707317073,0.228915662651,0.238095238095,0.247058823529,0.244186046512,0.241379310345,0.238636363636,0.23595505618,0.233333333333,0.241758241758,0.25,0.247311827957,0.255319148936,0.252631578947,0.25,0.257731958763,0.265306122449,0.262626262626,0.26
20,0.0,0.0,0.333333333333,0.5,0.6,0.5,0.571428571429,0.625,0.555555555556,0.6,0.636363636364,0.666666666667,0.615384615385,0.571428571429,0.533333333333,0.5,0.470588235294,0.5,0.526315789474,0.55,0.571428571429,0.590909090909,0.608695652174,0.583333333333,0.56,0.538461538462,0.518518518519,0.535714285714,0.551724137931,0.533333333333,0.516129032258,0.53125,0.545454545455,0.558823529412,0.571428571429,0.583333333333,0.594594594595,0.605263157895,0.615384615385,0.6,0.585365853659,0.571428571429,0.581395348837,0.590909090909,0.6,0.586956521739,0.595744680851,0.604166666667,0.612244897959,0.62,0.607843137255,0.596153846154,0.584905660377,0.574074074074,0.563636363636,0.553571428571,0.543859649123,0.534482758621,0.525423728814,0.516666666667,0.508196721311,0.516129032258,0.52380952381,0.53125,0.523076923077,0.515151515152,0.507462686567,0.5,0.492753623188,0.485714285714,0.478873239437,0.486111111111,0.479452054795,0.472972972973,0.48,0.473684210526,0.467532467532,0.461538461538,0.455696202532,0.45,0.444444444444,0.451219512195,0.457831325301,0.452380952381,0.447058823529,0.441860465116,0.448275862069,0.454545454545,0.460674157303,0.466666666667,0.472527472527,0.478260869565,0.483870967742,0.489361702128,0.494736842105,0.5,0.505154639175,0.510204081633,0.505050505051,0.5
